display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2020,3251,Basic Chemical Manufacturing,3,3,0.0,2.29933784016,12.1433759557,129.131938216,119.353267674,145.124798373,102.27695933,10.5215462357
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2020,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,3.05633367206,1.21374431092,6.90474696189,21.5148217416,31.2804788692,32.2332955175,9.9498908853
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2020,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0,0.0,5.64667721552,9.03307266903,9.03513153618,9.2990331808,0.652753537145
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2020,3359,Other Electrical Equipment and Component Manufacturing,3,3,4.99582852243,48.041918260550005,85.69556826971001,394.7036881872999,469.0142165391,567.3199125103,526.8786890754,129.5167571261
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2021,3241,Petroleum and Coal Products Manufacturing,3,3,0.0,11.5741079733,26.8041039803,247.17877223145598,547.253873960606,481.195045572,353.469498894,43.4191159646
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2021,3251,Basic Chemical Manufacturing,3,3,0.0,6.46393501675,12.9949783934,131.937135514,147.490494282,146.85962964,121.989699166,13.9989343982
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2021,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,4.52767278198,2.04456397913,18.0075370977,20.4627406174,35.4984388198,39.0879835127,10.8421487859
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2021,3353,Electrical Equipment Manufacturing,3,3,0.0,2.26109838312,0.0,5.44792366642,9.24913704744,9.9207890712,11.0377186342,0.0
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2021,3359,Other Electrical Equipment and Component Manufacturing,3,3,5.335599633197,40.424633887560006,71.19073983415,346.1424444818,447.2096797246,558.8925189511,544.0250213148,119.25880711900001
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2022,3241,Petroleum and Coal Products Manufacturing,3,3,0.590559842048,10.8842074934,30.4606470128,255.08967205748,527.89718594971,501.14874698004,333.068547226323,45.327957076
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2022,3251,Basic Chemical Manufacturing,3,3,0.0,8.17995153607,13.6997117558,151.874374651,159.853367062,139.510701402,134.410965087,19.041881584
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2022,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,3.10306967961,5.70547269855,20.1110297033,28.1663129532,34.8470728039,31.2098436958,8.25119855727
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2022,3353,Electrical Equipment Manufacturing,3,3,0.0,1.66490150495,0.0,3.97166549451,6.66726391129,7.1075293051,9.11095618423,0.0
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2022,3359,Other Electrical Equipment and Component Manufacturing,3,3,16.32876219017,57.047270139969996,93.54690705048,405.786323047,475.4501625499,603.2070899652999,621.2259130972,150.0332876607
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2023,3241,Petroleum and Coal Products Manufacturing,3,3,1.17080522991,13.8011046854,40.575038234302006,268.01002132789,538.10306056754,527.4548249021001,322.06754724838,55.195492302171004
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2023,3251,Basic Chemical Manufacturing,3,3,0.653536447484,12.3331302897,19.133341586,148.177833823,182.925330879,161.323566573,133.690272037,25.3009991162
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2023,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.501654162884,2.65071874684,6.02885407454,26.0886692831,29.8538040275,37.0578809652,28.1201500328,6.88691825503
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2023,3353,Electrical Equipment Manufacturing,3,3,0.0,0.811273883126,7.58182862647,24.1768613118,29.9019765956,12.6807719882,16.7028780487,0.504871022931
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2023,3359,Other Electrical Equipment and Component Manufacturing,3,3,14.62418753453,62.52241115086,111.43078298459,455.67777096080005,503.3192147973,579.1617393741001,575.3337593292999,165.1164113009
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2024,3241,Petroleum and Coal Products Manufacturing,3,3,0.0,18.7973026261,47.4268594769,281.78222907098,542.75365985541,555.71916366125,327.64194629583,76.5743672889
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2024,3251,Basic Chemical Manufacturing,3,3,0.0,12.550092451,27.0613688949,166.737893014,192.673843801,183.608062134,134.910771646,23.9407040066
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2024,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,1.37812521255,5.58722976503,23.4503101024,30.5827577509,29.6045309643,38.9723666493,5.71096205867
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2024,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0,6.40447910715,33.1012862705,37.2626755673,19.044951407,21.5405832394,0.982918356277
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2024,3359,Other Electrical Equipment and Component Manufacturing,3,3,12.834817261972,74.28335267629001,116.4438037783,560.1377783261,585.2775558597001,667.3786161291,623.4672267933,190.0747825897
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2020,3211,Sawmills and Wood Preservation,3,3,705.0930911595,2972.8767539369996,4063.4794724539997,18067.545718449997,18820.08411268,19438.10689686,18222.83917992,6134.461488385
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2020,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,507.0634409836,2770.3761380280002,3810.935729562,16612.56559161,17795.75318674,18054.28445869,15696.9776931,4334.925849316
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2020,3219,Other Wood Product Manufacturing,3,3,1792.786564385,6427.432817048,8191.570854758001,34010.82653168,36331.48504225,37308.06722874,33210.725301419996,9966.901197295
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2020,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,2554.7111711193998,8294.399293713,10531.115164166,42658.81428345,47724.27075395,52521.754128609995,48399.04400547,14763.980529559998
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2020,3372,Office Furniture (including Fixtures) Manufacturing,3,3,432.08177734230003,2186.25220376,3654.302548993,18171.717409380002,20811.45909641,24133.36454856,25074.762803129997,6109.587689867
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2021,3211,Sawmills and Wood Preservation,3,3,841.8242693420999,3284.7093678270003,4128.629038405999,18054.46837954,19143.66561341,19253.42870972,18344.1417259,6583.81222867
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2021,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,691.5909274794999,3053.6179134249996,4073.981482741,17358.61567521,18097.731048420002,18401.98123691,16001.412686520001,4727.718061611
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2021,3219,Other Wood Product Manufacturing,3,3,2304.905227887,7654.400735989999,9072.36745645,36142.78744443,37846.13290669,38250.11165688,34602.45495962,11067.534584936
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2021,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,3317.3906210580003,9731.876906256999,11492.954168391,44827.55402259,49801.81634236,53768.80512918001,50893.294532889995,16315.132810467
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2021,3372,Office Furniture (including Fixtures) Manufacturing,3,3,578.0359305265001,2119.927443806,3335.604219688,17127.20999301,20346.6481279,23284.42182707,24660.630474980004,6459.595464019
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2022,3211,Sawmills and Wood Preservation,3,3,854.1483039069001,3385.8598079440003,4329.101720099,18609.369232849996,19794.29684218,19686.569408389998,18721.89236655,7229.481855187
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2022,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,828.9134557645,3282.195753203,4251.458042172,17919.9435177,18731.79236921,18980.107606880003,16647.97009925,5215.101017943
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2022,3219,Other Wood Product Manufacturing,3,3,2425.8182826,8202.777224417,9776.477102571,38342.04653775001,40081.079439999994,39766.977039720005,35826.76543542,12536.05245447
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2022,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,3490.268878407,9729.219117649,11721.904214667,45390.59350835,50090.226257500006,53690.15524206,51842.47593442,17836.48449108
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2022,3372,Office Furniture (including Fixtures) Manufacturing,3,3,702.8924701686001,2464.903493241,3611.7876118879994,17813.97555625,20747.09466925,23484.539471750002,24946.66271132,7073.461779477
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2023,3211,Sawmills and Wood Preservation,3,3,846.2915337895,3284.4281649170002,4272.209877917,18446.34446082,20085.59057613,19623.76201009,18666.90505463,7737.771896425001
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2023,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,737.3775117989001,3024.4011060209996,3911.634506171,17087.638250080003,17946.95034283,18542.21167874,16226.20972317,5428.859527998
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2023,3219,Other Wood Product Manufacturing,3,3,2157.627737499,7300.578140079,8981.005103323,36409.40176552,38904.67894445,38563.785458319995,35492.95511898,12978.61517957
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2023,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,3034.209622717,8465.171596309,10554.602363367,41478.73870292,47049.43527084001,50465.70053926,49587.56186699,18229.614326416002
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2023,3372,Office Furniture (including Fixtures) Manufacturing,3,3,686.2724731636999,2458.401535653,3572.996459053,17573.12152809,20625.23918348,23294.69006657,24644.913540269998,7465.86298597
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2024,3211,Sawmills and Wood Preservation,3,3,794.4264616297,3106.165064567,3966.498977968,17465.2723123,19362.707027750002,18965.907668850003,17850.88209439,7694.331087633
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2024,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,728.5201567892,2964.2467801929997,3879.1312083909997,16817.62673014,17740.78421335,18167.95974148,15958.99887526,5564.316989389001
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2024,3219,Other Wood Product Manufacturing,3,3,2092.979154917,7037.052832418999,8839.073574195,36144.80030938,38680.28353351,38029.474496129995,35008.84626426,13199.70919075
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2024,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,2887.1270702829997,8000.604130104,10137.352119176,40081.71681351001,45328.88596993,48620.983476019996,47407.30295724,18360.592385997
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,0,000,00000,United States,2024,3372,Office Furniture (including Fixtures) Manufacturing,3,3,660.2933153537,2403.40158162,3529.6518148120003,17212.46919497,20369.74727878,22804.058954009997,24034.54279623,7575.466520739999
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2020,3211,Sawmills and Wood Preservation,3,3,1.55365626556,1.93492287789,2.16414336976,7.03228708412,8.00989140344,8.36578170375,6.21995285595,1.52203524139
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2020,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,0.0,1.30153639877,2.04864121785,7.8199932044,10.0186067915,8.79955270924,10.0242141747,5.94925085877
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2020,3219,Other Wood Product Manufacturing,3,3,1.71980318672,1.81864577087,2.33358785486,5.27370314311,4.84765551541,15.4569366421,11.77662851796,2.92931592315
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2020,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,0.0,0.0,0.690595511762,3.18270950994,2.64834741595,3.26486724828,0.738964192925,0.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2020,3372,Office Furniture (including Fixtures) Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2021,3211,Sawmills and Wood Preservation,3,3,0.816444573051,3.27295543542,2.39245366404,5.11526370511,6.29139004779,10.3020273898,10.0815361991,6.01906319182
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2021,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,0.0,2.76415730037,0.0,8.16799495768,8.11213182935,6.89412430273,9.46374995009,7.76247169207
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2021,3219,Other Wood Product Manufacturing,3,3,1.81028157612,1.9942255821,1.94545257305,5.99562316812,4.1406657527,13.865536220029,11.2057390603,2.2511918268
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2021,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,0.0,0.0,1.10794386586,6.26414445652,5.47879567125,2.65598503196,5.76694880425,2.35333995684
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2021,3372,Office Furniture (including Fixtures) Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2022,3211,Sawmills and Wood Preservation,3,3,2.280260158,2.53732822322,4.51952330721,10.4629057202,13.2456644646,9.53507481365,13.0090646954,2.95146558322
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2022,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,0.0,2.29174264368,1.4657866219,8.43789343807,11.5382157943,8.7921403383,9.06204779741,5.81962893069
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2022,3219,Other Wood Product Manufacturing,3,3,1.35992835578,2.93600938599,0.0,6.2165749257,3.38239140657,12.5725170164,11.5035941877,5.12237823269
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2022,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,0.0,0.0,1.64051643911,6.28245679308,6.51645745028,5.24964878787,6.91803859975,3.93618147697
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2022,3372,Office Furniture (including Fixtures) Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2023,3211,Sawmills and Wood Preservation,3,3,3.56883063793,3.5632876895,4.59819953586,13.2165523505,20.4070697947,13.2562785099,17.5937556376,8.65366342772
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2023,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,0.0,0.754338886769,2.57217462804,10.9463860619,12.6961110179,7.49007673875,9.09112073955,6.84172062939
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2023,3219,Other Wood Product Manufacturing,3,3,1.31182405287,2.20299168169,0.524062091908,12.51573042143,8.942366562108,13.0735613911,13.4177129409,3.78839517985
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2023,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,0.0,0.0,1.54968274733,6.52159380071,4.08269760634,5.36040428938,4.45124898745,2.44402058746
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2023,3372,Office Furniture (including Fixtures) Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2024,3211,Sawmills and Wood Preservation,3,3,4.60350841247,3.70233811588,4.64601262164,12.1174879206,23.8215629629,16.0499542879,18.7155268603,13.1769421517
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2024,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,0.0,0.0,3.71480414634,9.27979051086,13.8982795962,5.25163527723,10.3747978259,6.18009767742
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2024,3219,Other Wood Product Manufacturing,3,3,0.799653399782,2.22565765575,1.88290370246,12.54178952949,10.1897677396,13.911304928,14.6752790866,4.78967182031
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2024,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,0.0,0.0,0.556716378073,5.40199382583,3.39686388931,3.29659609765,3.74216079825,2.22513588636
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,14020,Bloomington MSA,2024,3372,Office Furniture (including Fixtures) Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3211,Sawmills and Wood Preservation,3,3,0.0,8.841188302069,4.34376102954,11.2035653112,34.481073037,40.37135846802,23.71359779458,17.40771429963
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,0.621824886291,6.58379432041,10.936417081770001,58.951760056089995,55.62083479727001,29.988365024901,25.18566118741,11.354030502439999
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3219,Other Wood Product Manufacturing,3,3,7.0823425571600005,33.57876675596,47.012241671804006,211.31051064751998,256.04491088556,291.21703477336,273.68354783067,143.92400346764
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,25.88009871591,59.045495319729994,111.596192127,501.442884237,625.7108225221,761.8838458903,717.6099154469,314.34192106525995
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3372,Office Furniture (including Fixtures) Manufacturing,3,3,8.404563240676,49.14712159804,91.80628345385,600.1897793139,763.3266443461,939.5956147223,1079.8084449394,355.47948808980004
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3211,Sawmills and Wood Preservation,3,3,0.0,2.5653660243700003,9.91330829213,10.4821817576,12.64155262661,20.805853446489998,20.66528234601,10.21793379316
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,0.684427200174,14.62633896162,11.08085128487,55.38303378168,65.02202400576999,39.665642347420004,28.88920202143,12.95445293553
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3219,Other Wood Product Manufacturing,3,3,8.570488064420001,28.999893287029998,42.760168731744,217.65739882418998,241.48866554305005,278.27355282294,271.83341561089,147.00969621915
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,32.9654930338,95.504274412362,118.61312607872398,555.9348858710799,700.5242474318001,823.5511763529,793.0122171014,345.04330750172
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3372,Office Furniture (including Fixtures) Manufacturing,3,3,8.567630045218,41.453686652667,85.21785039811999,557.8673052656,754.3394373126,908.9284562136,1031.337322268,364.97200610230004
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3211,Sawmills and Wood Preservation,3,3,0.573049728074,2.021898913645,3.55295795186,15.0246673015,12.490723968663,27.42180098844,27.576207542200002,12.26189636828
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,0.639707773271,11.093801679662999,7.82950891282,48.6349023408,57.944789766175006,45.59667718921,26.475349571440002,15.74656873723
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3219,Other Wood Product Manufacturing,3,3,7.095432329285,34.787553795410005,56.3029603896,230.12910440662998,244.9789063463,284.14465531407,257.53111992457997,164.92970219464502
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,23.269591629479997,71.30862720515,128.61320937231,547.8312484547,724.1184686537,814.086878873,810.3769629855999,399.09084972907993
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3372,Office Furniture (including Fixtures) Manufacturing,3,3,15.093696748099,47.529287727175,96.673316808,568.3202987106,753.1314401554,900.1347889356,976.065859281,367.9838873271
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3211,Sawmills and Wood Preservation,3,3,0.0,2.01921939673,1.88971148305,10.29487222675,15.369097896909999,23.76881812306,21.79674802118,14.65436619138
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,2.62924801944,6.21056448944,8.958425931239999,49.28582449743,60.2713771468,48.8905280092,28.88475515595,20.427035221319997
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3219,Other Wood Product Manufacturing,3,3,10.95611675855,33.883267928769,51.008030237303004,244.15362881551,254.28634605766,283.5195118665,249.82525933741002,179.37864706486
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,27.06279558901,69.41082938299999,122.08314196766,541.8803648836,697.9176959497001,816.9976251876001,759.4583398988,421.91416513571
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3372,Office Furniture (including Fixtures) Manufacturing,3,3,24.005253023612,64.63547748149,107.93318669326001,593.16451999479,745.4758624423,880.6269533712999,904.0782912194999,387.93728363632
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3211,Sawmills and Wood Preservation,3,3,0.0,1.8533234381180002,2.9023815174700003,9.40523492828,13.9191589148,19.41948928012,18.30724672822,11.2398452606
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,2.19809228666,8.30278225622,12.98879647935,48.629056158031005,68.07260938729999,56.534025694099995,32.589004887790004,21.97192551042
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3219,Other Wood Product Manufacturing,3,3,12.41165503585,27.42588550832,40.160602080050005,215.70165609698998,236.250530505176,256.66430293495,233.50148092601,175.293386952528
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,23.69250439292,52.47802811599,114.51894832159,497.86788793689993,655.6658049412,783.7292120005,730.4283341436,424.14509643940005
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3372,Office Furniture (including Fixtures) Manufacturing,3,3,26.409774557018,83.35320907741,129.23363736772,719.40530749151,834.28017749789,963.757190884,988.9691840838001,433.20602093190996
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,17140,Cincinnati MSA,2020,3211,Sawmills and Wood Preservation,3,3,0.828783759221,5.04997601231,1.33887898892,1.8233581013449998,5.60467560754,3.43105996308,4.4970436317,1.44708691483
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,17140,Cincinnati MSA,2020,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,1.346568840914,10.58126975577,12.63176086849,43.3872810445,49.583405130939994,64.5870625588,57.186169679,8.85282589592
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,17140,Cincinnati MSA,2020,3219,Other Wood Product Manufacturing,3,3,3.7914355007299996,13.432279356599999,19.62123564051,62.810980789700004,79.5923381506,85.2899178737,90.2526131715,32.00440529348
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,17140,Cincinnati MSA,2020,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,1.73040982538,18.209434289852,27.846079019942,175.352231672264,169.535521040311,188.3456098457,167.56800895740002,43.30108599712
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,17140,Cincinnati MSA,2020,3372,Office Furniture (including Fixtures) Manufacturing,3,3,3.16821275131,17.307895467474,22.37777727673,117.82140039397,156.54610053943998,194.7874390135,190.13921240836999,44.33795051488
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,17140,Cincinnati MSA,2021,3211,Sawmills and Wood Preservation,3,3,1.30046300166,6.26249748642,2.48302142553,0.989950466418,6.95477825267,2.2094902051,10.23233492365,1.31481953057
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,17140,Cincinnati MSA,2021,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,2.8554252253200003,12.468159667993,10.83480140388,41.3678564553,39.555416908400005,57.870204027499994,56.1408805568,10.04434201781
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,17140,Cincinnati MSA,2021,3219,Other Wood Product Manufacturing,3,3,9.31356998164,17.81257974211,18.596297994620002,63.8158312748,76.9467053194,87.0267382972,88.4117514136,28.39947011089
