display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,29020,Kokomo MSA,2022,3335,Metalworking Machinery Manufacturing,2,2,0.5389280918,7.36284561278,8.53123687239,37.44378651095,41.74344657062,55.91976780531,60.382740384899996,17.317706851350998
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,29020,Kokomo MSA,2023,3335,Metalworking Machinery Manufacturing,2,2,0.659579738744,12.727785335332001,3.734750438281,44.20488860353,38.48605817747001,55.072199674770005,62.52959342837,19.53307077403
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,29020,Kokomo MSA,2024,3335,Metalworking Machinery Manufacturing,2,2,0.0,13.868103255291999,6.029399988329999,37.96844689743,37.66733662155,55.50193689772,60.793646505199995,17.898690448434
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3335,Metalworking Machinery Manufacturing,2,2,0.0,0.0,0.0,1.118112903035,6.408253061781999,2.801145019256,5.330876576951,0.0
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3335,Metalworking Machinery Manufacturing,2,2,0.0,0.0,0.0,3.132651221841,8.94051612437,3.894935997087,5.98881796193,0.0
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3335,Metalworking Machinery Manufacturing,2,2,0.0,0.0,0.508286589644,2.8102471395000004,4.839147208308001,2.91927976986,4.63603857234,0.0
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3335,Metalworking Machinery Manufacturing,2,2,0.0,0.0,0.0,3.23104337509,0.687983116705,2.82945767815,11.37180943288,0.0
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2024,3335,Metalworking Machinery Manufacturing,2,2,0.0,0.0,0.0,5.0514103522500005,2.60001831289,4.390785682433,8.01194214175,0.832822909959
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3335,Metalworking Machinery Manufacturing,2,2,3.2692490661200004,12.84967172643,29.098549789379998,97.454173448794,100.87593516124,138.74658726601,144.65472820601002,27.1927029649
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3335,Metalworking Machinery Manufacturing,2,2,3.69047809371,8.998997191722001,27.39858847164,73.81293080088,115.89145997138,164.81262483407,151.44932212971,39.2637889305
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3335,Metalworking Machinery Manufacturing,2,2,13.778208482814,13.250750329752,24.118606902119996,76.94332334453999,108.07131533331,153.41336411856,161.49262040563,45.829293431879
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3335,Metalworking Machinery Manufacturing,2,2,13.213563115149999,20.29831981892,20.558531406001,80.20320473896,106.9408058609,143.11861163790002,154.67553628872,46.59566218233
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,3335,Metalworking Machinery Manufacturing,2,2,7.529002723421,22.832583820414,23.189952625780002,92.47155992057,99.55026838593,142.52332921725,148.963326214,40.945098854150004
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3335,Metalworking Machinery Manufacturing,2,2,0.0,2.22986464971,2.12817169389,16.58190330966,13.69413629378,22.153318554040002,6.757384412779,6.70522048754
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3335,Metalworking Machinery Manufacturing,2,2,0.0,1.63087749881,3.971967378341,17.93781847889,16.81469766453,20.70379162166,5.085361372042001,3.688819233406
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3335,Metalworking Machinery Manufacturing,2,2,0.0,2.44266577313,1.99512486358,20.07156692578,19.495034708059997,19.81535889993,6.285237653069,4.22926131409
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3335,Metalworking Machinery Manufacturing,2,2,0.0,1.9606215904,2.47161200375,19.457008274276,22.871260881528002,19.294271685326002,5.87184694583,7.19753462515
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,3335,Metalworking Machinery Manufacturing,2,2,0.803190979728,2.04966446119,3.96434543283,28.993927493597997,32.331359810156,17.152698260477,11.869156376,7.23825395855
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,34620,Muncie MSA,2020,3335,Metalworking Machinery Manufacturing,2,2,0.0,8.80101960058,9.539205246809999,55.3677289599,54.3949824707,95.08409012643699,118.14966123662799,29.721420369500002
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,34620,Muncie MSA,2021,3335,Metalworking Machinery Manufacturing,2,2,2.7876550893000003,9.93360638224,7.05692600357,46.9706041157,45.2406583154,93.091455939,95.9572024319,28.9064888552
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,34620,Muncie MSA,2022,3335,Metalworking Machinery Manufacturing,2,2,2.33710158547,9.16700736369,6.77168801339,42.315107634,43.0805432464,81.6248839731,91.8676692482,26.6377048489
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,34620,Muncie MSA,2023,3335,Metalworking Machinery Manufacturing,2,2,1.3370740977820001,11.332152833839999,14.52660862192,27.4480511211,49.604841498300004,69.9009579026,93.89766679799999,29.0072298877
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,34620,Muncie MSA,2024,3335,Metalworking Machinery Manufacturing,2,2,1.00543449638,9.33290851933,13.817865032,24.40731099626,43.3056467489,59.465405923999995,76.43758538489999,30.6234297922
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3335,Metalworking Machinery Manufacturing,2,2,1.216400135278,12.7431096733,16.804249331839998,52.532285679037,63.000340328353005,88.42796574818499,117.84186001626,34.374995576969994
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3335,Metalworking Machinery Manufacturing,2,2,1.189700771976,11.004543214106,12.633483801476,49.828588555568004,68.47699174984001,82.75400661388,104.08218236347,41.246963711433
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3335,Metalworking Machinery Manufacturing,2,2,1.7802611348519999,8.118024171670001,13.10582293439,53.63535791591,64.80121103812999,83.11961562325,106.74646718390001,47.152752630621
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3335,Metalworking Machinery Manufacturing,2,2,3.03580946007,7.04627501221,13.911602702759,53.578120053789995,54.68302105704,80.36950989503,102.749802799522,50.25051086137999
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2024,3335,Metalworking Machinery Manufacturing,2,2,4.78251071813,7.085770475791,12.807137936185999,53.63434815791,49.60576318589,80.53591058712,98.614934365057,47.679750331472
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,45460,Terre Haute MSA,2020,3335,Metalworking Machinery Manufacturing,2,2,0.0,0.882030226543,2.7329073878,7.67220999465,16.2623150166,22.142405684212,18.1936570847,7.71985387705
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,45460,Terre Haute MSA,2021,3335,Metalworking Machinery Manufacturing,2,2,0.0,1.35547100728,2.55096317582,12.8814487017,19.33956279081,27.980842701500002,26.59254559084,7.14386777572
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,45460,Terre Haute MSA,2022,3335,Metalworking Machinery Manufacturing,2,2,0.0,2.71305556284,6.026991395707,27.64332670871,26.5009156152,39.39698204014,37.06522349384,8.857319324189
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,45460,Terre Haute MSA,2023,3335,Metalworking Machinery Manufacturing,2,2,1.23944496282,8.622305233818,9.882077107584001,35.48397344613,40.8393464263,45.1669899013,39.65999068003,7.59942871469
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,00,000,45460,Terre Haute MSA,2024,3335,Metalworking Machinery Manufacturing,2,2,2.31922662601,8.287565712213,12.153474281472,37.521609194469995,40.70215910089,40.17934322822,36.79700184432,10.3155578928
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,18,000,00000,Indiana,2020,3335,Metalworking Machinery Manufacturing,2,2,46.357632298236,192.38182218254002,240.92793279649,971.6292754444,1083.1996398149,1560.2453259139,1774.9196271833002,544.2043360009
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,18,000,00000,Indiana,2021,3335,Metalworking Machinery Manufacturing,2,2,45.692083901069985,207.40999598019997,241.54727808430005,965.6039795267001,1094.8187249412,1539.5335534242,1718.847480085,595.1002990265
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,18,000,00000,Indiana,2022,3335,Metalworking Machinery Manufacturing,2,2,59.508950256359995,184.23478940223998,220.31278676842,907.5165869832,1092.6324782473,1504.5617724940998,1716.6771284137,626.3072020309
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,18,000,00000,Indiana,2023,3335,Metalworking Machinery Manufacturing,2,2,65.50063022727,162.47636226849,213.01897635978,890.0658132313999,1071.5213444714,1446.6668022961,1674.8761795748,661.1640792425999
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,18,000,00000,Indiana,2024,3335,Metalworking Machinery Manufacturing,2,2,59.601537784944995,152.8034258463,202.40127667270002,910.8190751462,1059.564097346,1387.9405319124999,1602.8169243825,664.8027597466
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",0,000,00000,United States,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,135.81009375050002,1359.126522323,3019.202165609,17758.759005009997,20545.40312722,22876.3286084,20973.16357586,4407.595935515
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",0,000,00000,United States,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,161.4584706998,1547.566192071,2957.029464487,16921.68630637,20121.879575060004,22124.290499360002,20437.94118479,4517.723273340001
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",0,000,00000,United States,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,223.41881095879998,1900.6373851980002,3452.085184211,16904.75749616,20300.766023300002,21996.2029155,20197.15620864,4558.953321806
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",0,000,00000,United States,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,216.5352798938,2138.1072008819997,3793.236297496,17610.12766087,21006.54285069,22448.850704360004,20520.214097739998,4902.932995945999
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",0,000,00000,United States,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,203.3704627537,2091.7580912460003,3643.486514938,17838.78567662,21119.79037313,22459.90090761,20352.51034917,5075.051081506
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,14020,Bloomington MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,14020,Bloomington MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,14020,Bloomington MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,14020,Bloomington MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,14020,Bloomington MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.917316627418,33.92277163471999,63.83257626414,338.3266725689,461.98995686420005,593.3075385626,647.6981747873,224.05277441380002
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.742580891141,30.39544517557,47.8520272998,259.16309232931,396.49929529077,488.74201330261997,523.9116461718701,182.26072898061997
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1.848880422459,27.661088111839998,45.31572091845,217.07253872477,353.23624159204996,411.36244778545995,497.93270976197005,177.68070401737998
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1.06140080123,23.77799305417,46.275402339149004,223.33151834663002,349.22666132953003,423.04642486430004,500.67255525741,192.959842356636
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.531398628346,16.18308192206,40.649867475723,208.76620770538,336.618118434,413.4960336949,456.31976049204,195.60798788972
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,17140,Cincinnati MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.506160467777,9.150645410407,12.64844586541,85.047165390002,91.122432097415,102.65656200866,115.00430778642999,24.67696149439
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,17140,Cincinnati MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1.5556204461790002,6.15726880116,9.759073825936,76.68182109478,92.41340520249999,108.27306084503,100.42653567626,23.556642908435
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,17140,Cincinnati MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.766379673955,5.6813460747499995,12.966960159060001,77.640523203481,80.01784302869999,114.15958766853,87.41639886717299,24.908585018989996
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,17140,Cincinnati MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,10.25490172163,14.75383270695,74.69093404496799,104.92998002615,87.17731721868,85.04597653867,28.627908492720003
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,17140,Cincinnati MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,7.75503090844,14.27222561074,78.25675653260001,124.179413440812,121.87596076783,88.906053670641,31.58792253065
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,18020,Columbus MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,11.8571301342,79.5139300077,356.383052542,2549.73798067301,2159.91553752465,1707.1059072470289,1164.642831182812,308.282678725
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,18020,Columbus MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,6.02568235934,89.8375576342,306.232849416,2415.064897335936,2199.20622777,1743.38014041,1151.84748428,303.765820707
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,18020,Columbus MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,9.0424692709,122.219691443,385.641442573,2389.6846734595542,2275.90569903,1809.98807534,1200.79985324,306.944895824
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,18020,Columbus MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,5.45554111152,131.030467283,405.233492227,2389.925885467056,2427.28879022,1883.3911012,1247.73271145,320.03209372
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,18020,Columbus MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,5.13019213113,117.633787052,367.125253018,2303.342223404818,2447.94179198144,1870.66080871,1252.44444454,324.508329896
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21140,Elkhart-Goshen MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,8.1761151588,8.98078178613,10.9206518138,9.73679981745,1.513121469
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21140,Elkhart-Goshen MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,1.26719636428,0.0,6.03166936137,8.61216075187,10.6041102823,9.30088371263,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21140,Elkhart-Goshen MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,11.9256946747,11.859057356,14.441419185099999,11.6402973721,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21140,Elkhart-Goshen MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,2.34347454823,4.33322084523,23.115147275642,26.1890662569,22.6284051262,19.1841519845,4.44597923203
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21140,Elkhart-Goshen MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,3.68003080535,6.17844710126,27.328205457291002,32.45039730261,29.68623352691,21.770532302436997,4.66418281347
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21780,Evansville MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,3.292308029132,4.2565505024700006,4.6626763454999995,1.39989669007
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21780,Evansville MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.333654216166,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21780,Evansville MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,1.01531643556,1.99810165088,5.83485169796,5.69470774955,5.61521891215,1.01294928749
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21780,Evansville MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.920938891198,0.0,5.98792243189,5.48276992125,6.40209008804,6.05424357307,0.970181912312
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21780,Evansville MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,1.28864967053,0.0,6.02084656912,5.33695851689,6.59973893174,6.29549362105,1.10255213445
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,23060,Fort Wayne MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.505606004544,3.46033999863,18.2857429284,20.4256707278,22.4320665245,27.1594931073,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,23060,Fort Wayne MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.536322935808,0.0,3.53083511573,17.9883539036,20.5131893825,24.1271886253,24.7508153572,2.91131987662
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,23060,Fort Wayne MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,2.4918614959600003,3.88646311841,28.221210361009998,31.32557079849,43.3021347552,67.24219388739999,13.38041655114
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,23060,Fort Wayne MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,4.35123993309,2.86919041138,31.558861710499997,35.7014062575,38.5154019691,61.951085711000005,17.70243055125
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,23060,Fort Wayne MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,3.47793136467,4.613041839299999,27.2828905906,37.3130665893,35.082355444499996,52.6744529001,19.069422723899997
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1.37670193015,4.832407185571,9.32211290529,73.47273006581,94.46305832172,178.35884663015997,228.9776599414,34.861841589009
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,5.32322841948,13.107440701869999,57.255833906199996,78.4644369426,131.2328553789,217.87393198159998,39.5756127246
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.805887033479,4.65863211367,11.34983964438,54.70919357788,80.323129181494,95.1295971371,164.6719575516,42.152171668790004
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1.27792622265,7.89936407209,9.611978452971,71.61086002622001,74.3427289617,95.21151051418602,115.29577803160001,40.44398439139
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.51541401834,8.092897016217,8.070063438182,79.43981910596,78.13152354092999,99.5215502723,106.19502347605399,42.53848406577
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29020,Kokomo MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29020,Kokomo MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29020,Kokomo MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29020,Kokomo MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29020,Kokomo MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29200,Lafayette-West Lafayette MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,22.666369529809998,37.7852284256,207.09790611710002,546.20077663215,672.9721088395701,521.73710520856,62.6350584107
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29200,Lafayette-West Lafayette MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,2.37521878003,21.61100119509,34.1263590171,180.3452471494,492.129798627,643.4921186720001,485.90169152500005,72.28265183030001
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29200,Lafayette-West Lafayette MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1.81706314871,36.7805494152,53.394155121800004,251.0315162005,501.677301051,669.708226187,490.550756582,69.9842347662
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29200,Lafayette-West Lafayette MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,2.272669497754,60.938090861700005,83.3228187146,323.9934166485,507.038001911,731.253044167,492.362246905,74.0403552214
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29200,Lafayette-West Lafayette MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1.53645010223,74.4076061903,120.7879457811,419.2327098762,582.347580149,819.704546039,546.8981076719999,94.1946942164
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,15.6637465471,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,1.9867461229719998,2.270533107329,3.8612426305000005,2.44778406011,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,4.30590287375,3.44531603487,1.74620007621,3.71371724619,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,2.59872030327,1.143430996587,0.0,3.558598703325,0.0
