display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,0.0,15.9773094806,57.510689674,337.484627814,412.082803397,321.291047489,168.508965941,40.605517133
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522390,Other Activities Related to Credit Intermediation,2,2,2.67921246361,14.3914982976,37.759322394,274.252567258,271.663646744,249.626462888,130.147205314,35.0164058381
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522110,Commercial Banking,2,2,75.5482426452,563.679586796,1113.84031754,4458.68383556,4387.54463741,4181.81352516,3994.00377605,1002.67872737
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522130,Credit Unions,2,2,30.4456746159,229.676918729,468.963174714,1911.1146809,1784.20877763,1622.30394881,1497.34063361,337.913267584
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,3.19225504829,64.188735643,121.245043646,463.603455361,473.205038366,424.49375759,416.922591365,92.3929714865
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522210,Credit Card Issuing,2,2,0.0,0.0,0.0,1.77833785804,3.25675940321,0.640074878933,0.0,0.0
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522220,Sales Financing,2,2,0.735230329123,10.7386904726,39.584234913,287.625530671,298.890141226,287.787860655,197.003722383,44.9771029751
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522291,Consumer Lending,2,2,0.623480138506,8.51850991299,28.8306226694,241.064189501,241.083965336,222.285368341,145.187335504,33.9214947402
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522292,Real Estate Credit,2,2,3.57551393384,46.3414448754,163.359829591,1036.53185799,1067.36806168,1003.33422336,707.108828314,173.126188739
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,2.07993338079,31.22741811,99.8910970174,676.202898102,707.269918801,638.679912676,447.893377375,106.880772955
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522310,Mortgage and Nonmortgage Loan Brokers,2,2,1.07013704184,21.5303174545,70.1417377167,473.443384236,455.749002465,435.280624871,265.992796233,61.2672348913
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,4.20057120511,17.7825627074,79.019138775,388.033759286,422.672545577,346.780513422,194.174975789,41.8324469159
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522390,Other Activities Related to Credit Intermediation,2,2,1.21221522898,16.7240278697,44.3649918107,287.088486669,278.996532342,268.323677758,145.302494452,37.8617306354
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522110,Commercial Banking,2,2,75.364688777,595.508221726,1110.17736202,4534.68017076,4388.96452504,4225.64364295,3915.64501555,1071.54976185
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522130,Credit Unions,2,2,32.6603128162,243.561183278,477.841549255,1953.21789648,1839.71638446,1643.51831387,1510.93853374,359.619383206
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,3.64768957589,75.1074108073,125.982651745,486.063053032,485.414432028,453.903245635,420.375120132,102.412585472
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522210,Credit Card Issuing,2,2,0.0,0.0,0.0,5.24184870568,8.96255026888,5.03037041024,3.81633721923,0.0
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522220,Sales Financing,2,2,1.01196336949,9.22519099395,31.2958886278,248.973916702,292.9071451,272.510358784,187.419256827,45.0938332341
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522291,Consumer Lending,2,2,1.39286511669,8.82727243064,26.3694589214,232.751869511,277.731594526,250.1546058,157.641950185,38.7960092578
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522292,Real Estate Credit,2,2,6.4525464279,33.1831872117,97.821874537,696.762839546,814.07084261,764.796338562,544.207065476,133.951805033
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1.91816209111,31.5425044575,85.9957225608,616.400951684,743.47383455,642.506110516,454.652718024,110.778065057
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522310,Mortgage and Nonmortgage Loan Brokers,2,2,1.62201125871,15.0862818057,59.4149233042,396.357126836,424.514112057,388.020393492,256.883675174,53.8496189627
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,5.76671425403,20.4549538477,89.8713963014,447.309415484,445.627412831,366.500382669,223.53715625,46.8952484574
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522390,Other Activities Related to Credit Intermediation,2,2,2.39686116341,17.1163925068,43.275603063,273.083347143,285.601603405,255.360170122,151.564951377,38.6651761981
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522110,Commercial Banking,2,2,66.5754063506,568.133249877,1094.88805212,4529.18264051,4373.00774002,4245.62319894,3862.08661269,1115.68116947
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522130,Credit Unions,2,2,32.6886077533,235.19983268,465.649079051,1958.2369188,1841.75483982,1656.86424614,1488.18458687,377.233244499
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,3.87783937841,76.4131154867,124.395453384,492.638665558,486.35707935,464.487189647,418.205490764,106.509462179
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522210,Credit Card Issuing,2,2,0.0,0.0,0.0,1.43805034327,3.98146451307,2.38838883968,0.52543200452,0.0
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522220,Sales Financing,2,2,1.06534486968,10.2736084647,34.0624551768,256.048659575,302.601762301,280.687607443,198.455696424,45.7396711713
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522291,Consumer Lending,2,2,1.339342952,6.20499083926,23.6846985031,229.541510688,279.927239503,247.539101192,164.298085594,38.3798558531
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522292,Real Estate Credit,2,2,4.76063982385,30.8548292703,88.0397858045,622.682677641,742.128362072,700.369973442,504.621007954,131.590574587
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,2.44720079378,40.0672254165,94.004834752,660.893435912,781.307643246,677.208052729,473.098625954,113.392489612
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522310,Mortgage and Nonmortgage Loan Brokers,2,2,2.21681291224,15.4883942161,51.6180200273,380.206256855,449.854701264,393.898843798,274.726252143,54.5406861422
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,4.30260090998,23.7335602754,74.5489201668,450.923736807,459.68152713,376.858830748,231.862253853,52.3519295696
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522390,Other Activities Related to Credit Intermediation,2,2,2.45142123639,15.5758170135,38.1340238034,217.839556701,265.491648204,226.379886731,147.58597909,32.2987987176
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523150,Investment Banking and Securities Intermediation,2,2,125.614681488,2667.25056379,20560.2061448,96326.7114711,106768.118223,98652.8913068,71233.9132883,24966.4047269
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523160,Commodity Contracts Intermediation,2,2,2.35654384081,125.561882243,960.739238992,4824.04324255,5555.2751278,5170.46247383,3921.05702565,1278.51559008
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523210,Securities and Commodity Exchanges,2,2,2.42534529445,47.2461278431,216.675051397,1408.39064794,1641.37100851,1578.04756663,986.297507992,185.014807025
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523910,Miscellaneous Intermediation,2,2,41.7491066687,222.433677879,1188.26780639,7578.35899385,7968.00950068,6774.31076807,4651.4947486,1769.02426031
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523940,Portfolio Management and Investment Advice,2,2,781.282980182,3845.79486556,18636.9460278,106079.595305,110327.276804,95973.8443006,64806.6010786,22315.5286946
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523991,"Trust, Fiduciary, and Custody Activities",2,2,18.8771788874,131.705021443,671.39172563,4121.68192096,4602.94856605,4224.21653252,3162.03736191,1096.57927028
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523999,Miscellaneous Financial Investment Activities,2,2,23.0930034259,212.882606339,1173.32495768,7149.62896559,7280.9717686,6259.79782659,4307.03270254,1377.57590997
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523150,Investment Banking and Securities Intermediation,2,2,153.744886723,3267.13788826,20877.20406,95156.8738291,105198.195726,98376.2989326,72414.1019226,26487.5478971
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523160,Commodity Contracts Intermediation,2,2,5.64315379805,155.783169775,976.983479696,4796.65080353,5550.67554709,5217.20585817,4020.0795212,1393.19799584
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523210,Securities and Commodity Exchanges,2,2,1.84498347628,38.6542683402,210.140520015,1503.10447899,1686.39618714,1611.17852336,1010.96018077,197.674835852
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523910,Miscellaneous Intermediation,2,2,50.7345263565,295.194719637,1245.54075418,7808.2172673,8234.67478397,7003.83566009,4864.24046432,1873.16248908
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523940,Portfolio Management and Investment Advice,2,2,995.214400143,4894.97797233,19624.3781299,110479.706701,114289.209048,98885.2340486,67717.4572134,24241.8590005
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523991,"Trust, Fiduciary, and Custody Activities",2,2,27.2277245365,177.525299458,762.676591936,4503.81128785,4987.03383134,4529.90818856,3389.38346042,1212.95581912
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523999,Miscellaneous Financial Investment Activities,2,2,29.562661699,260.067201631,1188.25528406,7206.47466676,7396.78822322,6400.05081033,4476.39094743,1497.69521023
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523150,Investment Banking and Securities Intermediation,2,2,229.097997422,3987.07019134,23872.6160716,102131.838616,109026.638142,102097.640264,75031.0589029,28303.2576716
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523160,Commodity Contracts Intermediation,2,2,9.91168526038,196.988835363,1157.40922317,5280.14302346,5954.29774428,5578.06628104,4311.98081247,1566.56844444
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523210,Securities and Commodity Exchanges,2,2,2.6081074389,60.5872802186,238.733325912,1657.4633144,1778.68579141,1753.52256379,1113.61498532,242.868329469
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523910,Miscellaneous Intermediation,2,2,52.8113129466,329.922674608,1428.53034474,8631.44812669,8866.2863045,7522.69402951,5193.07448699,2039.16485256
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523940,Portfolio Management and Investment Advice,2,2,1173.04816592,5696.11567637,22809.3455492,121270.442056,122009.308532,105689.083678,72807.0762384,26896.8648758
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523991,"Trust, Fiduciary, and Custody Activities",2,2,28.293816956,201.815640951,869.283416473,4944.79186503,5380.63922794,4849.43757875,3538.13717979,1269.01797563
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523999,Miscellaneous Financial Investment Activities,2,2,49.8836144937,296.655883339,1424.31582614,8131.17502901,8253.14848905,7161.48374492,4979.86055331,1752.65635455
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523150,Investment Banking and Securities Intermediation,2,2,256.606760274,4277.84048892,24992.7698167,107035.971726,110552.071186,102977.234429,76304.3376658,30180.3551122
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523160,Commodity Contracts Intermediation,2,2,9.76847565608,227.718280101,1304.31605358,5797.41742209,6291.2017817,5879.3091048,4514.80375795,1744.22092065
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523210,Securities and Commodity Exchanges,2,2,1.92817274855,79.3420929587,263.116714958,1687.25503142,1851.17297793,1848.571173,1268.8651855,291.894154678
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523910,Miscellaneous Intermediation,2,2,62.3813924889,340.713686973,1424.93174606,8892.99569176,8960.59067574,7630.18237067,5202.23540647,2152.38701898
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523940,Portfolio Management and Investment Advice,2,2,1237.48800648,5942.32362953,23463.4623931,128517.069994,127345.984831,110609.663215,76515.1953508,29340.9453754
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523991,"Trust, Fiduciary, and Custody Activities",2,2,23.820699329,202.841371735,846.72527401,5005.08712965,5394.33212546,4951.27509667,3636.00041233,1365.69868341
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523999,Miscellaneous Financial Investment Activities,2,2,51.7734353906,326.31005608,1565.50342973,9005.99999544,9011.75915565,7872.32388856,5497.53806928,2030.99320061
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523150,Investment Banking and Securities Intermediation,2,2,242.800313429,4142.25906164,24451.940439,107588.093571,110587.029125,102481.137845,76550.008486,31298.1896279
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523160,Commodity Contracts Intermediation,2,2,7.77331827774,230.66944086,1317.73101149,5924.98635541,6417.7814052,5998.37976406,4646.80678917,1893.25205704
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523210,Securities and Commodity Exchanges,2,2,0.0,86.8347723186,262.154288527,1728.09672472,1871.91370142,1863.39578291,1322.45142087,323.199394846
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523910,Miscellaneous Intermediation,2,2,59.2954871749,339.319109875,1386.12532753,8883.79971404,8904.64705321,7573.52252107,5179.91852499,2171.37243705
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523940,Portfolio Management and Investment Advice,2,2,1277.01253392,6203.16278805,23337.9663331,131325.840489,129731.412758,112593.30453,78746.5928741,30963.8311582
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523991,"Trust, Fiduciary, and Custody Activities",2,2,28.0902912838,218.456371255,883.025683916,5209.63278859,5564.11696011,5102.82689762,3749.82297084,1443.75945231
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523999,Miscellaneous Financial Investment Activities,2,2,50.0596351202,372.170300058,1623.57956886,9571.83792484,9556.67537477,8350.229269,5867.35725527,2232.61103235
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523150,Investment Banking and Securities Intermediation,2,2,0.0,0.0,1.8711609809,8.3075843179,15.9955077535,19.8879328133,13.0347908388,5.69083114012
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523160,Commodity Contracts Intermediation,2,2,0.0,0.0,0.0,0.584824110056,2.09422393181,2.66944852742,1.16336680715,0.586248871514
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523210,Securities and Commodity Exchanges,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523910,Miscellaneous Intermediation,2,2,0.0,0.0,0.0,0.0,0.0,0.576676527725,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523940,Portfolio Management and Investment Advice,2,2,3.86712265776,5.42514281623,4.59494983721,7.42664804901,12.0629503417,14.4911490966,8.92409272594,2.45115598318
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523991,"Trust, Fiduciary, and Custody Activities",2,2,0.0,0.0,0.694731143325,1.32257437548,2.14823011799,2.56127638428,1.58924676191,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523999,Miscellaneous Financial Investment Activities,2,2,0.0,0.0,0.0,0.0,0.6967042368,0.776176150539,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523150,Investment Banking and Securities Intermediation,2,2,0.0,0.716039569879,1.21036053209,10.8527971397,14.9632626613,18.2942160461,10.3252907775,5.5870571606
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523160,Commodity Contracts Intermediation,2,2,0.0,0.0,0.0,1.37065660117,2.21385864772,3.0114160515,1.69964902051,0.711511204538
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523210,Securities and Commodity Exchanges,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523910,Miscellaneous Intermediation,2,2,0.0,0.0,0.847758683078,1.38016063887,1.29824884541,1.79216988009,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523940,Portfolio Management and Investment Advice,2,2,3.12215753171,4.95154539435,5.88917425497,9.58764170086,9.01862030969,12.4497701163,4.98578137197,1.62769736069
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523991,"Trust, Fiduciary, and Custody Activities",2,2,0.0,0.0,0.899214517825,1.46393131462,1.3770477765,1.90094800178,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523999,Miscellaneous Financial Investment Activities,2,2,0.0,0.0,0.767945663922,1.25022414903,1.17602401653,1.62344440216,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523150,Investment Banking and Securities Intermediation,2,2,0.0,2.97906800422,2.94784621997,12.6221140855,14.6675298271,19.4972762087,12.8662556407,5.8704547449
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523160,Commodity Contracts Intermediation,2,2,0.0,0.0,0.0,0.0,0.547815994033,1.53927788539,0.629523898436,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523210,Securities and Commodity Exchanges,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523910,Miscellaneous Intermediation,2,2,0.0,0.0,0.0,0.647441200705,0.674828777502,0.583314991078,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523940,Portfolio Management and Investment Advice,2,2,1.92524575196,3.82207860004,5.73923666141,10.9421355183,13.7180106848,13.0575183125,6.69294868587,1.85282578517
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523991,"Trust, Fiduciary, and Custody Activities",2,2,0.0,0.0,0.0,0.752534355876,0.784367505267,1.22266798823,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523999,Miscellaneous Financial Investment Activities,2,2,0.0,0.0,0.951895399631,2.18311286854,2.73693975063,2.60516205558,0.901141290042,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523150,Investment Banking and Securities Intermediation,2,2,0.759294154352,0.5202392592,2.9063696457,9.92168698624,12.1065858295,19.0887545514,12.8788011993,5.31110720737
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523160,Commodity Contracts Intermediation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523210,Securities and Commodity Exchanges,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523910,Miscellaneous Intermediation,2,2,0.0,0.0,0.0,0.0,0.713384811771,0.0,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523940,Portfolio Management and Investment Advice,2,2,1.62680824425,3.28845742698,6.62548277846,9.87845801307,17.1999233486,18.8004322331,8.46783476304,2.4459365258
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523991,"Trust, Fiduciary, and Custody Activities",2,2,0.0,0.0,0.512033548284,0.775483798921,1.78854705294,1.95497718118,0.575837513982,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523999,Miscellaneous Financial Investment Activities,2,2,0.0,0.0,0.0,0.801089113766,1.8476022008,2.01952760288,0.594850807188,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523150,Investment Banking and Securities Intermediation,2,2,1.17767215237,0.0,2.69978213422,7.86434293819,10.5656279801,18.4372248198,13.3648014597,4.23246065743
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523160,Commodity Contracts Intermediation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523210,Securities and Commodity Exchanges,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523910,Miscellaneous Intermediation,2,2,0.0,0.0,0.0,0.0,0.0,0.444530292712,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523940,Portfolio Management and Investment Advice,2,2,0.0,3.237229134,6.19173366644,15.940388632,19.6183297476,24.3042640833,11.6009238787,4.35713085785
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523991,"Trust, Fiduciary, and Custody Activities",2,2,0.0,0.629569378181,1.71787748427,4.42261185584,5.44304531946,6.74314340535,3.21864069122,0.713548532184
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523999,Miscellaneous Financial Investment Activities,2,2,0.0,0.0,0.0,0.0,0.0,0.416966678093,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523150,Investment Banking and Securities Intermediation,2,2,6.52702931008,125.792900188,925.849951911,4009.64531428,4317.76517641,3825.03178543,2860.34661557,849.264357697
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523160,Commodity Contracts Intermediation,2,2,1.84173347931,55.0655303261,414.41186291,1763.50172489,1868.58119787,1628.31293824,1179.42877242,326.022833163
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523210,Securities and Commodity Exchanges,2,2,1.10762718382,28.5832787051,88.3781021194,514.163897493,724.265589782,662.603257383,443.379859954,82.6021684566
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523910,Miscellaneous Intermediation,2,2,0.0,5.83869063771,40.1087350426,232.02119085,201.167845131,161.26602103,100.924889703,32.0212035561
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523940,Portfolio Management and Investment Advice,2,2,16.0653672544,142.054794899,841.753532178,4686.64255068,4199.13270572,3405.45757317,2241.03998798,753.599165969
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523991,"Trust, Fiduciary, and Custody Activities",2,2,1.31751076122,9.30849900032,52.7001279421,289.752300104,281.610498904,251.242453739,173.254445614,60.0263058299
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523999,Miscellaneous Financial Investment Activities,2,2,2.40097344431,17.2256009876,102.841120811,556.042848177,514.085841911,434.827769316,284.093242593,96.8567283431
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523150,Investment Banking and Securities Intermediation,2,2,4.67763898245,149.639948307,933.313684927,3889.54398784,4157.89457795,3794.42720333,2873.41185971,905.93690401
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523160,Commodity Contracts Intermediation,2,2,1.7654214912,63.5700423808,408.420023115,1665.72760237,1750.85785276,1563.76707876,1144.91588761,335.221239512
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523210,Securities and Commodity Exchanges,2,2,1.34447204429,17.515577477,73.6786228125,495.553700799,679.384402002,661.386586676,436.071208161,83.2929310958
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523910,Miscellaneous Intermediation,2,2,0.0,6.90846897519,36.6012187877,205.078157832,179.369789444,142.042421933,91.5593599407,30.1636208028
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523940,Portfolio Management and Investment Advice,2,2,24.435022646,194.566990249,895.840405389,4815.16595535,4293.97126981,3429.95228465,2283.90114626,799.680955726
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523991,"Trust, Fiduciary, and Custody Activities",2,2,3.00343260326,12.8888614602,59.4433505603,298.302877375,289.85262475,257.392057654,179.017450624,66.701845196
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523999,Miscellaneous Financial Investment Activities,2,2,2.63560034513,24.6535651431,117.715745398,608.13816706,558.357378751,461.972288177,305.540863491,106.234592201
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523150,Investment Banking and Securities Intermediation,2,2,7.47942063868,176.961681825,1099.45519224,4038.01371749,4165.16321016,3835.44674963,2954.26997164,968.157825481
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523160,Commodity Contracts Intermediation,2,2,2.31232216695,73.7902395518,483.9889239,1738.10044961,1761.41764235,1584.17996661,1184.87489655,364.792937863
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523210,Securities and Commodity Exchanges,2,2,2.6081074389,33.3949595603,93.1221687131,500.515837276,647.822854521,673.367031364,442.634026335,94.3591721113
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523910,Miscellaneous Intermediation,2,2,0.0,7.28043325243,41.1851514478,217.742340478,184.320993727,145.480808699,97.95401295,33.4429178175
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523940,Portfolio Management and Investment Advice,2,2,21.8911226842,207.718591513,1034.15305441,5176.87910996,4505.61248672,3576.54794272,2414.02423201,873.996155449
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523991,"Trust, Fiduciary, and Custody Activities",2,2,0.669889661666,12.59219222,62.4584889215,306.61351472,288.826698525,247.033929476,167.882190215,61.3030226879
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523999,Miscellaneous Financial Investment Activities,2,2,2.79626590701,27.3704991519,147.497047171,723.654680762,650.352316367,529.294995507,354.700568583,128.702596253
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,523150,Investment Banking and Securities Intermediation,2,2,6.96614348471,190.566956568,1134.26883783,4065.78688392,3953.45308166,3637.91045004,2837.51821512,1020.7488915
