display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,17140,Cincinnati MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,3.29532372533,14.62225702887,35.69546586094,165.5023870684,141.07512193591998,179.8688993509,173.2179274304,33.05384965292
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,18020,Columbus MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,18020,Columbus MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,18020,Columbus MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,18020,Columbus MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,18020,Columbus MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,21140,Elkhart-Goshen MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,6.468803245029999,8.60259372276,39.380828917399995,49.18982655605,46.43211115545,26.161285823674,3.16982179161
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,21140,Elkhart-Goshen MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,2.307934412879,6.984904545,37.25189701631,43.512176961600005,46.15407173901,24.61600856836,3.427438747302
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,21140,Elkhart-Goshen MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,3.8384147991999997,9.37517330331,38.04264238704,49.4346334943,49.7633227515,26.819551332720003,2.269763555213
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,21140,Elkhart-Goshen MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,9.56418165394,11.1678676125,38.068110310099996,52.429042772,47.993347885294,28.9700928756,2.7911459561700003
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,21140,Elkhart-Goshen MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.733693418978,6.90120388918,7.5933332429,43.53908918607,51.08877847261,49.520095974190994,28.798579872970002,4.3885794422040005
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,21780,Evansville MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,21780,Evansville MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,21780,Evansville MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,21780,Evansville MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,21780,Evansville MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,23060,Fort Wayne MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.924095031422,9.54919655005,26.777346755,135.440399855,182.013721172,199.918719768,236.362715653,42.7463353935
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,23060,Fort Wayne MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.594944293883,5.36709177892,9.71052167642,125.8011562,177.02989259,176.37515939,184.434090489,35.4251145801
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,23060,Fort Wayne MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,1.95841955495,10.2417105107,21.888609402,117.232058746,172.733936854,176.777090415,173.34312848,32.6155583793
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,23060,Fort Wayne MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,1.50344039605,15.8485173281,30.3600624554,115.514703166,185.898465717,199.076535298,177.719188162,30.0730496909
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,23060,Fort Wayne MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.57992000844,18.5157248063,38.4828198542,141.950320627,176.722540888,208.817752128,174.078158026,34.03260338
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,3.8556257943,6.64683608858,63.3930470357,72.2930807578,93.595984504106,83.19308927632,14.09200148597
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,2.33192487296,5.45140446785,55.4823033036,61.732493192679996,72.192301812388,97.5379404552,21.27402895578
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,2.47502100454,3.294529535302,64.943555594148,82.21764244706,98.49174017522,90.00076258001,21.54335256327
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.541052541401,5.23060780509,9.16075953262,84.05803112491,87.99700077141999,95.34798302358,121.34556962142,28.9975362006
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,3.77133806784,12.25416236261,80.5392132912,96.952744737589,99.8782713278,131.7998234549,44.8821933078
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,29020,Kokomo MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,2.974258455162,4.745755748403,42.27431309959,60.9500367593,94.0770604905,97.1615051268,11.2436112404
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,29020,Kokomo MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,1.27554348553,3.830706744354,34.70294990147,55.203373978,85.8479325209,92.4039639097,10.526909044049999
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,29020,Kokomo MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.663700033542,2.625403804626,24.337008746440002,42.94978077217,73.9813396048,81.2623600239,9.02945743614
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,29020,Kokomo MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,2.47158218019,7.18923372642,32.8150331204,42.1267431762,65.8469814571,72.075691926,10.1977309799
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,29020,Kokomo MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,4.78973157899,9.92185894517,49.3337055202,50.1011765518,61.8796685125,73.4758780783,12.1585178777
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,29200,Lafayette-West Lafayette MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,10.966622143,20.6619992854,147.927988038,174.162829505,212.670375963,146.478218233,21.9571749811
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,29200,Lafayette-West Lafayette MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,6.16079052521,19.997828616,130.542198654,170.65273249,180.456619399,126.41834677,17.3020231386
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,29200,Lafayette-West Lafayette MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,6.98215570257,15.4020088256,141.42521752,176.44937159,194.420632438,140.725642723,18.7471250146
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,29200,Lafayette-West Lafayette MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,2.92229515937,13.7430785487,13.6830540861,171.281550118,192.473351865,212.034866989,163.826480847,17.065229557
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,29200,Lafayette-West Lafayette MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,1.28011545032,15.134971875,20.4402067685,192.003949076,195.634576473,199.181820336,163.361783502,22.0441175175
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,31140,Louisville/Jefferson County MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,1.15256269878,10.2513981211,16.97785257994,83.03400695389999,102.9453331065,132.4302086719,112.1480543214,13.5399714868
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,31140,Louisville/Jefferson County MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,9.45455774463,12.13395464852,74.76613520059999,112.86883039809999,126.24561223219999,114.2362776585,16.5824952339
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,31140,Louisville/Jefferson County MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,9.60783051302,17.88546741631,75.079699446,114.77377921390001,134.5745793837,118.1085742362,23.782851566850002
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,31140,Louisville/Jefferson County MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,14.35284631283,21.15258034763,110.6986868889,153.89572764844002,178.64025782078,155.891624431112,29.5656832744
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,31140,Louisville/Jefferson County MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,18.40322030923,24.5297738713,144.893563965,170.53699521250002,182.60044005544,167.62241068133,37.163248079599995
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,33140,Michigan City-La Porte MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,33140,Michigan City-La Porte MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,33140,Michigan City-La Porte MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,33140,Michigan City-La Porte MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,33140,Michigan City-La Porte MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,34620,Muncie MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,2.54842654301,3.79430042246,38.1083245154,40.4399409397,46.9352327166,38.7277939748,4.92256305034
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,34620,Muncie MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,2.3025327027,2.91181686824,34.9332951532,38.8202685461,47.7114891625,35.9472813022,6.06176139778
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,34620,Muncie MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.706703599651,24.5218646299,44.4099223254,46.8235435413,38.2054888615,3.68797468286
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,34620,Muncie MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,1.86642928368,1.29197184161,24.316068346,47.1436211302,47.8316451258,37.6075215607,4.71154431667
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,34620,Muncie MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,1.4660725539,5.93976690288,25.7015900778,49.9825269377,35.4782532329,35.4366854232,4.30338232629
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,43780,South Bend-Mishawaka MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,43780,South Bend-Mishawaka MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,43780,South Bend-Mishawaka MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,43780,South Bend-Mishawaka MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,43780,South Bend-Mishawaka MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,45460,Terre Haute MSA,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,45460,Terre Haute MSA,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,45460,Terre Haute MSA,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,45460,Terre Haute MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,45460,Terre Haute MSA,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,18,000,00000,Indiana,2019,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,3.661552383532,68.6068474555,148.0128777152,897.005404483,928.839712473,1173.4459842349997,1030.915230304,168.8876637302
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,18,000,00000,Indiana,2020,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,6.941513272342999,55.4658785088,119.78018165980001,815.711665881,913.413261361,1044.2270801680002,914.04185783,167.96020932300002
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,18,000,00000,Indiana,2021,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,10.28221073534,90.446817534,132.5166778183,799.084688642,963.271056797,1025.332041167,897.3528240960001,165.1236210334
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,18,000,00000,Indiana,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,13.247154701,119.2516549761,155.6840268014,882.3654619130001,1040.246561377,1107.266524544,940.264960477,165.9301346318
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,18,000,00000,Indiana,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,4.284201833518,112.9248193825,182.9965780103,969.6646744969999,1092.838871527,1131.934907802,975.224714296,199.7420656689
2,1,Manufacturing,3315,Foundries,0,000,00000,United States,2019,3315,Foundries,2,2,340.9509197989,2956.8600943449997,4895.34516601,23479.2292039,25415.840380330003,29205.5677907,27410.73050308,6169.26042563
2,1,Manufacturing,3315,Foundries,0,000,00000,United States,2020,3315,Foundries,2,2,193.93736453433,2091.47439121,3823.449400657,19355.451920120002,22011.622109109998,25280.53689339,24698.50292918,5811.556452048001
2,1,Manufacturing,3315,Foundries,0,000,00000,United States,2021,3315,Foundries,2,2,355.4349135629,2211.393602288,3697.9196094900008,19061.53150397,21643.496218099997,24908.97912117,24932.02321465,6158.664658159
2,1,Manufacturing,3315,Foundries,0,000,00000,United States,2022,3315,Foundries,2,2,477.8017955581,2677.415011212,3956.0415652029997,19887.0421891,22784.82027144,25327.038261190002,24882.54777857,6792.834464718
2,1,Manufacturing,3315,Foundries,0,000,00000,United States,2023,3315,Foundries,2,2,504.06760046790004,2864.502274063,4132.334784861,20242.985502460004,22902.985023210003,24768.31197866,24510.54649711,7341.481084397999
2,1,Manufacturing,3315,Foundries,00,000,14020,Bloomington MSA,2019,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,14020,Bloomington MSA,2020,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,14020,Bloomington MSA,2021,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,14020,Bloomington MSA,2022,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,14020,Bloomington MSA,2023,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,17140,Cincinnati MSA,2019,3315,Foundries,2,2,0.939085902064,4.259031906257,19.888083099310002,92.64513512652,95.39373052382,109.47666265537,137.181221160876,42.694119317888
2,1,Manufacturing,3315,Foundries,00,000,17140,Cincinnati MSA,2020,3315,Foundries,2,2,0.0,8.048356071795,9.91237438651,74.79932924273,84.96571497525,112.04926652596001,135.260890570732,42.24080303082
2,1,Manufacturing,3315,Foundries,00,000,17140,Cincinnati MSA,2021,3315,Foundries,2,2,0.0,11.023325495724,2.432132711116,65.369494593426,64.18087063656,87.858125557811,122.388344192917,40.1667657965
2,1,Manufacturing,3315,Foundries,00,000,17140,Cincinnati MSA,2022,3315,Foundries,2,2,1.83288851405,8.970503576379,2.25519916973,44.88028561091,52.46530614351,83.157865983886,90.781280409087,44.00644202902
2,1,Manufacturing,3315,Foundries,00,000,17140,Cincinnati MSA,2023,3315,Foundries,2,2,0.0,6.84773933032,6.77518560564,34.79132900098,59.775808906488,80.67617351935301,78.441792470225,45.29805709869
2,1,Manufacturing,3315,Foundries,00,000,18020,Columbus MSA,2019,3315,Foundries,2,2,0.821915240617,3.0421574844,1.13661320758,102.320902153,131.578189899,140.175376788,121.117241799,19.4847408619
2,1,Manufacturing,3315,Foundries,00,000,18020,Columbus MSA,2020,3315,Foundries,2,2,0.0,8.91868038135,22.1970581416,87.6303602544,81.14550714,118.583861428,114.796662846,29.7264201479
2,1,Manufacturing,3315,Foundries,00,000,18020,Columbus MSA,2021,3315,Foundries,2,2,1.21965929256,16.6078502649,20.8572126225,88.389301496,115.322107346,146.47771477,96.5953089297,40.5375307425
2,1,Manufacturing,3315,Foundries,00,000,18020,Columbus MSA,2022,3315,Foundries,2,2,0.0,9.38303016667,19.4904196857,89.0175532788,116.553664603,123.055163571,101.342568188,19.6256035819
2,1,Manufacturing,3315,Foundries,00,000,18020,Columbus MSA,2023,3315,Foundries,2,2,0.522153503897,7.88282796963,17.1300495102,86.5961403331,97.067475532,114.076420479,89.6298821182,16.4126440136
2,1,Manufacturing,3315,Foundries,00,000,21140,Elkhart-Goshen MSA,2019,3315,Foundries,2,2,0.0,0.0,0.0,3.23515516391,1.965931547915,5.84577069286,8.258081339522,5.02839303237
2,1,Manufacturing,3315,Foundries,00,000,21140,Elkhart-Goshen MSA,2020,3315,Foundries,2,2,0.0,0.0,0.0,4.10874286474,3.98317201108,8.21387725478,14.154868530202,4.64749809942
2,1,Manufacturing,3315,Foundries,00,000,21140,Elkhart-Goshen MSA,2021,3315,Foundries,2,2,0.0,0.0,0.586028749391,1.99158538233,3.65296635728,6.974688935929,4.07887021426,1.04083012785
2,1,Manufacturing,3315,Foundries,00,000,21140,Elkhart-Goshen MSA,2022,3315,Foundries,2,2,4.1560467673999995,17.76250314975,12.21826181837,59.730737743098004,100.466796148315,98.57047301686,84.08047814776,27.3661252215
2,1,Manufacturing,3315,Foundries,00,000,21140,Elkhart-Goshen MSA,2023,3315,Foundries,2,2,2.4468999765,23.153714649359,20.474060111695,70.91334021865,105.52027335454,112.2852581537,98.88972450099999,33.4277192399
2,1,Manufacturing,3315,Foundries,00,000,21780,Evansville MSA,2019,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,21780,Evansville MSA,2020,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,21780,Evansville MSA,2021,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,21780,Evansville MSA,2022,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,21780,Evansville MSA,2023,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,23060,Fort Wayne MSA,2019,3315,Foundries,2,2,0.0,33.319586888909996,17.12049370248,149.58173101469998,19.3056738347,167.494103419633,21.3897024228,22.15564188074
2,1,Manufacturing,3315,Foundries,00,000,23060,Fort Wayne MSA,2020,3315,Foundries,2,2,0.772342152634,16.45609215889,23.28583923057,124.96334971133,12.1885287407,140.195922627816,19.65777698905,21.19723052681
2,1,Manufacturing,3315,Foundries,00,000,23060,Fort Wayne MSA,2021,3315,Foundries,2,2,7.900112411249999,27.52566494872,29.62338570392,163.41454556975,16.20922573856,155.05183890219698,23.87731333877,30.61306994354
2,1,Manufacturing,3315,Foundries,00,000,23060,Fort Wayne MSA,2022,3315,Foundries,2,2,2.469208642745,21.440428006719998,27.19792586598,157.54531231469002,40.32745845873,172.63864904489003,50.616423565131,46.70127828723
2,1,Manufacturing,3315,Foundries,00,000,23060,Fort Wayne MSA,2023,3315,Foundries,2,2,8.205889633274,21.61512644563,29.353020598239997,143.3207801886,133.17431604702,118.65258778649,69.9326670458,74.6503859094
2,1,Manufacturing,3315,Foundries,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3315,Foundries,2,2,2.90151445068,24.63922276949,46.93297911961,282.52562192319,290.41582863395,324.36333177881,248.30157473089503,20.6372743731
2,1,Manufacturing,3315,Foundries,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3315,Foundries,2,2,0.0,14.67114553535,20.626836780308,195.66055887589,193.91405434875,191.25724379785197,218.81435476558,20.09247485515
2,1,Manufacturing,3315,Foundries,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3315,Foundries,2,2,1.4718292442149998,13.383212483423002,28.614126311600003,227.980341309383,238.1506294438,259.6087156898,247.79856233049998,28.813235840609998
2,1,Manufacturing,3315,Foundries,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3315,Foundries,2,2,4.71778225919,32.243398831062,32.94026442172,208.81467301752502,265.343896105933,263.4271562873,239.95917276900002,34.04083925472
2,1,Manufacturing,3315,Foundries,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3315,Foundries,2,2,6.538418286924999,33.12578699367,30.338621991045997,226.108720428974,262.13337875210004,273.9028095632,229.3434477435,47.910100683219994
2,1,Manufacturing,3315,Foundries,00,000,29020,Kokomo MSA,2019,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29020,Kokomo MSA,2020,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29020,Kokomo MSA,2021,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29020,Kokomo MSA,2022,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29020,Kokomo MSA,2023,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29200,Lafayette-West Lafayette MSA,2019,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29200,Lafayette-West Lafayette MSA,2020,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29200,Lafayette-West Lafayette MSA,2021,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29200,Lafayette-West Lafayette MSA,2022,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29200,Lafayette-West Lafayette MSA,2023,3315,Foundries,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
